 80.500000   0.806761   0.154591   0.038648 
 80.510000   0.806734   0.154613   0.038653 
 80.520000   0.806708   0.154634   0.038658 
 80.530000   0.806682   0.154654   0.038664 
 80.540000   0.806657   0.154675   0.038669 
 80.550000   0.806632   0.154695   0.038674 
 80.560000   0.806607   0.154715   0.038679 
 80.570000   0.806583   0.154734   0.038683 
 80.580000   0.806559   0.154753   0.038688 
 80.590000   0.806535   0.154772   0.038693 
 80.600000   0.806512   0.154790   0.038698 
 80.610000   0.806489   0.154808   0.038702 
 80.620000   0.806467   0.154826   0.038707 
 80.630000   0.806445   0.154844   0.038711 
 80.640000   0.806424   0.154861   0.038715 
 80.650000   0.806402   0.154878   0.038720 
 80.660000   0.806382   0.154895   0.038724 
 80.670000   0.806361   0.154911   0.038728 
 80.680000   0.806341   0.154927   0.038732 
 80.690000   0.806321   0.154943   0.038736 
 80.700000   0.806302   0.154958   0.038740 
 80.710000   0.806283   0.154974   0.038743 
 80.720000   0.806264   0.154989   0.038747 
 80.730000   0.806246   0.155003   0.038751 
 80.740000   0.806228   0.155018   0.038754 
 80.750000   0.806211   0.155032   0.038758 
 80.760000   0.806193   0.155045   0.038761 
 80.770000   0.806176   0.155059   0.038765 
 80.780000   0.806160   0.155072   0.038768 
 80.790000   0.806144   0.155085   0.038771 
 80.800000   0.806128   0.155098   0.038774 
 80.810000   0.806112   0.155110   0.038778 
 80.820000   0.806097   0.155122   0.038781 
 80.830000   0.806082   0.155134   0.038784 
 80.840000   0.806068   0.155146   0.038786 
 80.850000   0.806053   0.155157   0.038789 
 80.860000   0.806040   0.155168   0.038792 
 80.870000   0.806026   0.155179   0.038795 
 80.880000   0.806013   0.155190   0.038797 
 80.890000   0.806000   0.155200   0.038800 
 80.900000   0.805987   0.155210   0.038803 
 80.910000   0.805975   0.155220   0.038805 
 80.920000   0.805963   0.155230   0.038807 
 80.930000   0.805951   0.155239   0.038810 
 80.940000   0.805940   0.155248   0.038812 
 80.950000   0.805928   0.155257   0.038814 
 80.960000   0.805918   0.155266   0.038816 
 80.970000   0.805907   0.155274   0.038819 
 80.980000   0.805897   0.155283   0.038821 
 80.990000   0.805887   0.155291   0.038823 
 81.000000   0.805877   0.155298   0.038825 
 81.010000   0.805868   0.155306   0.038826 
 81.020000   0.805858   0.155313   0.038828 
 81.030000   0.805849   0.155320   0.038830 
 81.040000   0.805841   0.155327   0.038832 
 81.050000   0.805832   0.155334   0.038834 
 81.060000   0.805824   0.155341   0.038835 
 81.070000   0.805816   0.155347   0.038837 
 81.080000   0.805809   0.155353   0.038838 
 81.090000   0.805801   0.155359   0.038840 
 81.100000   0.805794   0.155365   0.038841 
 81.110000   0.805787   0.155370   0.038843 
 81.120000   0.805781   0.155376   0.038844 
 81.130000   0.805774   0.155381   0.038845 
 81.140000   0.805768   0.155386   0.038846 
 81.150000   0.805762   0.155390   0.038848 
 81.160000   0.805756   0.155395   0.038849 
 81.170000   0.805751   0.155400   0.038850 
 81.180000   0.805745   0.155404   0.038851 
 81.190000   0.805740   0.155408   0.038852 
 81.200000   0.805735   0.155412   0.038853 
 81.210000   0.805730   0.155416   0.038854 
 81.220000   0.805726   0.155419   0.038855 
 81.230000   0.805721   0.155423   0.038856 
 81.240000   0.805717   0.155426   0.038857 
 81.250000   0.805713   0.155429   0.038857 
 81.260000   0.805710   0.155432   0.038858 
 81.270000   0.805706   0.155435   0.038859 
 81.280000   0.805702   0.155438   0.038860 
 81.290000   0.805699   0.155441   0.038860 
 81.300000   0.805696   0.155443   0.038861 
 81.310000   0.805693   0.155446   0.038861 
 81.320000   0.805690   0.155448   0.038862 
 81.330000   0.805688   0.155450   0.038862 
 81.340000   0.805685   0.155452   0.038863 
 81.350000   0.805683   0.155454   0.038863 
 81.360000   0.805681   0.155456   0.038864 
 81.370000   0.805679   0.155457   0.038864 
 81.380000   0.805677   0.155459   0.038865 
 81.390000   0.805675   0.155460   0.038865 
 81.400000   0.805673   0.155462   0.038865 
 81.410000   0.805672   0.155463   0.038866 
 81.420000   0.805670   0.155464   0.038866 
 81.430000   0.805669   0.155465   0.038866 
 81.440000   0.805667   0.155466   0.038867 
 81.450000   0.805666   0.155467   0.038867 
 81.460000   0.805665   0.155468   0.038867 
 81.470000   0.805664   0.155469   0.038867 
 81.480000   0.805663   0.155469   0.038867 
 81.490000   0.805663   0.155470   0.038867 
 81.500000   0.805662   0.155470   0.038868 
 81.510000   0.805661   0.155471   0.038868 
 81.520000   0.805661   0.155471   0.038868 
 81.530000   0.805660   0.155472   0.038868 
 81.540000   0.805660   0.155472   0.038868 
 81.550000   0.805660   0.155472   0.038868 
 81.560000   0.805659   0.155473   0.038868 
 81.570000   0.805659   0.155473   0.038868 
 81.580000   0.805659   0.155473   0.038868 
 81.590000   0.805659   0.155473   0.038868 
 81.600000   0.805658   0.155473   0.038868 
 81.610000   0.805658   0.155473   0.038868 
 81.620000   0.805658   0.155473   0.038868 
 81.630000   0.805658   0.155473   0.038868 
 81.640000   0.805658   0.155473   0.038868 
 81.650000   0.805658   0.155473   0.038868 
 81.660000   0.805658   0.155473   0.038868 
 81.670000   0.805658   0.155473   0.038868 
 81.680000   0.805658   0.155473   0.038868 
 81.690000   0.805658   0.155473   0.038868 
 81.700000   0.805658   0.155473   0.038868 
 81.710000   0.805658   0.155473   0.038868 
 81.720000   0.805658   0.155474   0.038868 
 81.730000   0.805658   0.155474   0.038868 
 81.740000   0.805658   0.155474   0.038868 
 81.750000   0.805658   0.155474   0.038868 
 81.760000   0.805658   0.155474   0.038868 
 81.770000   0.805658   0.155474   0.038868 
 81.780000   0.805657   0.155474   0.038869 
 81.790000   0.805657   0.155474   0.038869 
 81.800000   0.805657   0.155475   0.038869 
 81.810000   0.805656   0.155475   0.038869 
 81.820000   0.805656   0.155475   0.038869 
 81.830000   0.805655   0.155476   0.038869 
 81.840000   0.805655   0.155476   0.038869 
 81.850000   0.805654   0.155477   0.038869 
 81.860000   0.805653   0.155477   0.038869 
 81.870000   0.805653   0.155478   0.038869 
 81.880000   0.805652   0.155479   0.038870 
 81.890000   0.805651   0.155479   0.038870 
 81.900000   0.805650   0.155480   0.038870 
 81.910000   0.805648   0.155481   0.038870 
 81.920000   0.805647   0.155482   0.038871 
 81.930000   0.805646   0.155483   0.038871 
 81.940000   0.805644   0.155485   0.038871 
 81.950000   0.805643   0.155486   0.038871 
 81.960000   0.805641   0.155487   0.038872 
 81.970000   0.805639   0.155489   0.038872 
 81.980000   0.805637   0.155490   0.038873 
 81.990000   0.805635   0.155492   0.038873 
 82.000000   0.805633   0.155494   0.038873 
 82.010000   0.805630   0.155496   0.038874 
 82.020000   0.805628   0.155498   0.038874 
 82.030000   0.805625   0.155500   0.038875 
 82.040000   0.805622   0.155502   0.038876 
 82.050000   0.805619   0.155505   0.038876 
 82.060000   0.805616   0.155507   0.038877 
 82.070000   0.805612   0.155510   0.038878 
 82.080000   0.805609   0.155513   0.038878 
 82.090000   0.805605   0.155516   0.038879 
 82.100000   0.805601   0.155519   0.038880 
 82.110000   0.805597   0.155522   0.038881 
 82.120000   0.805593   0.155526   0.038881 
 82.130000   0.805588   0.155529   0.038882 
 82.140000   0.805584   0.155533   0.038883 
 82.150000   0.805579   0.155537   0.038884 
 82.160000   0.805574   0.155541   0.038885 
 82.170000   0.805569   0.155545   0.038886 
 82.180000   0.805563   0.155549   0.038887 
 82.190000   0.805557   0.155554   0.038889 
 82.200000   0.805552   0.155559   0.038890 
 82.210000   0.805545   0.155564   0.038891 
 82.220000   0.805539   0.155569   0.038892 
 82.230000   0.805532   0.155574   0.038894 
 82.240000   0.805526   0.155579   0.038895 
 82.250000   0.805519   0.155585   0.038896 
 82.260000   0.805511   0.155591   0.038898 
 82.270000   0.805504   0.155597   0.038899 
 82.280000   0.805496   0.155603   0.038901 
 82.290000   0.805488   0.155610   0.038902 
 82.300000   0.805479   0.155616   0.038904 
 82.310000   0.805471   0.155623   0.038906 
 82.320000   0.805462   0.155630   0.038908 
 82.330000   0.805453   0.155638   0.038909 
 82.340000   0.805444   0.155645   0.038911 
 82.350000   0.805434   0.155653   0.038913 
 82.360000   0.805424   0.155661   0.038915 
 82.370000   0.805414   0.155669   0.038917 
 82.380000   0.805403   0.155677   0.038919 
 82.390000   0.805392   0.155686   0.038922 
 82.400000   0.805381   0.155695   0.038924 
 82.410000   0.805370   0.155704   0.038926 
 82.420000   0.805358   0.155713   0.038928 
 82.430000   0.805346   0.155723   0.038931 
 82.440000   0.805334   0.155733   0.038933 
 82.450000   0.805321   0.155743   0.038936 
 82.460000   0.805308   0.155753   0.038938 
 82.470000   0.805295   0.155764   0.038941 
 82.480000   0.805282   0.155775   0.038944 
 82.490000   0.805268   0.155786   0.038946 
 82.500000   0.805253   0.155797   0.038949 
 82.510000   0.805239   0.155809   0.038952 
 82.520000   0.805224   0.155821   0.038955 
 82.530000   0.805209   0.155833   0.038958 
 82.540000   0.805193   0.155845   0.038961 
 82.550000   0.805177   0.155858   0.038965 
 82.560000   0.805161   0.155871   0.038968 
 82.570000   0.805145   0.155884   0.038971 
 82.580000   0.805128   0.155898   0.038974 
 82.590000   0.805110   0.155912   0.038978 
 82.600000   0.805093   0.155926   0.038981 
 82.610000   0.805075   0.155940   0.038985 
 82.620000   0.805056   0.155955   0.038989 
 82.630000   0.805038   0.155970   0.038992 
 82.640000   0.805019   0.155985   0.038996 
 82.650000   0.804999   0.156001   0.039000 
 82.660000   0.804979   0.156017   0.039004 
 82.670000   0.804959   0.156033   0.039008 
 82.680000   0.804938   0.156049   0.039012 
 82.690000   0.804918   0.156066   0.039016 
 82.700000   0.804896   0.156083   0.039021 
 82.710000   0.804874   0.156100   0.039025 
 82.720000   0.804852   0.156118   0.039030 
 82.730000   0.804830   0.156136   0.039034 
 82.740000   0.804807   0.156154   0.039039 
 82.750000   0.804784   0.156173   0.039043 
 82.760000   0.804760   0.156192   0.039048 
 82.770000   0.804736   0.156211   0.039053 
 82.780000   0.804712   0.156231   0.039058 
 82.790000   0.804687   0.156251   0.039063 
 82.800000   0.804661   0.156271   0.039068 
 82.810000   0.804636   0.156291   0.039073 
 82.820000   0.804610   0.156312   0.039078 
 82.830000   0.804583   0.156334   0.039083 
 82.840000   0.804556   0.156355   0.039089 
 82.850000   0.804529   0.156377   0.039094 
 82.860000   0.804501   0.156399   0.039100 
 82.870000   0.804473   0.156422   0.039105 
 82.880000   0.804444   0.156444   0.039111 
 82.890000   0.804415   0.156468   0.039117 
 82.900000   0.804386   0.156491   0.039123 
 82.910000   0.804356   0.156515   0.039129 
 82.920000   0.804326   0.156539   0.039135 
 82.930000   0.804295   0.156564   0.039141 
 82.940000   0.804264   0.156589   0.039147 
 82.950000   0.804233   0.156614   0.039153 
 82.960000   0.804201   0.156640   0.039160 
 82.970000   0.804168   0.156665   0.039166 
 82.980000   0.804135   0.156692   0.039173 
 82.990000   0.804102   0.156718   0.039180 
 83.000000   0.804068   0.156745   0.039186 
 83.010000   0.804034   0.156773   0.039193 
 83.020000   0.804000   0.156800   0.039200 
 83.030000   0.803965   0.156828   0.039207 
 83.040000   0.803929   0.156857   0.039214 
 83.050000   0.803893   0.156885   0.039221 
 83.060000   0.803857   0.156915   0.039229 
 83.070000   0.803820   0.156944   0.039236 
 83.080000   0.803783   0.156974   0.039243 
 83.090000   0.803745   0.157004   0.039251 
 83.100000   0.803707   0.157034   0.039259 
 83.110000   0.803668   0.157065   0.039266 
 83.120000   0.803629   0.157096   0.039274 
 83.130000   0.803590   0.157128   0.039282 
 83.140000   0.803550   0.157160   0.039290 
 83.150000   0.803510   0.157192   0.039298 
 83.160000   0.803469   0.157225   0.039306 
 83.170000   0.803428   0.157258   0.039314 
 83.180000   0.803386   0.157291   0.039323 
 83.190000   0.803344   0.157325   0.039331 
 83.200000   0.803301   0.157359   0.039340 
 83.210000   0.803258   0.157394   0.039348 
 83.220000   0.803215   0.157428   0.039357 
 83.230000   0.803171   0.157464   0.039366 
 83.240000   0.803126   0.157499   0.039375 
 83.250000   0.803081   0.157535   0.039384 
 83.260000   0.803036   0.157571   0.039393 
 83.270000   0.802990   0.157608   0.039402 
 83.280000   0.802944   0.157645   0.039411 
 83.290000   0.802897   0.157682   0.039421 
 83.300000   0.802850   0.157720   0.039430 
 83.310000   0.802803   0.157758   0.039439 
 83.320000   0.802754   0.157796   0.039449 
 83.330000   0.802706   0.157835   0.039459 
 83.340000   0.802657   0.157874   0.039469 
 83.350000   0.802608   0.157914   0.039478 
 83.360000   0.802558   0.157954   0.039488 
 83.370000   0.802508   0.157994   0.039498 
 83.380000   0.802457   0.158035   0.039509 
 83.390000   0.802406   0.158076   0.039519 
 83.400000   0.802354   0.158117   0.039529 
 83.410000   0.802302   0.158159   0.039540 
 83.420000   0.802249   0.158201   0.039550 
 83.430000   0.802196   0.158243   0.039561 
 83.440000   0.802143   0.158286   0.039571 
 83.450000   0.802089   0.158329   0.039582 
 83.460000   0.802035   0.158372   0.039593 
 83.470000   0.801980   0.158416   0.039604 
 83.480000   0.801925   0.158460   0.039615 
 83.490000   0.801869   0.158505   0.039626 
 83.500000   0.801813   0.158550   0.039637 
 83.510000   0.801757   0.158595   0.039649 
 83.520000   0.801700   0.158640   0.039660 
 83.530000   0.801642   0.158686   0.039672 
 83.540000   0.801584   0.158733   0.039683 
 83.550000   0.801526   0.158779   0.039695 
 83.560000   0.801467   0.158826   0.039707 
 83.570000   0.801408   0.158873   0.039718 
 83.580000   0.801349   0.158921   0.039730 
 83.590000   0.801289   0.158969   0.039742 
 83.600000   0.801228   0.159017   0.039754 
 83.610000   0.801167   0.159066   0.039767 
 83.620000   0.801106   0.159115   0.039779 
 83.630000   0.801044   0.159164   0.039791 
 83.640000   0.800982   0.159214   0.039804 
 83.650000   0.800920   0.159264   0.039816 
 83.660000   0.800857   0.159315   0.039829 
 83.670000   0.800793   0.159365   0.039841 
 83.680000   0.800730   0.159416   0.039854 
 83.690000   0.800665   0.159468   0.039867 
 83.700000   0.800601   0.159519   0.039880 
 83.710000   0.800536   0.159571   0.039893 
 83.720000   0.800470   0.159624   0.039906 
 83.730000   0.800405   0.159676   0.039919 
 83.740000   0.800338   0.159729   0.039932 
 83.750000   0.800272   0.159783   0.039946 
 83.760000   0.800205   0.159836   0.039959 
 83.770000   0.800137   0.159890   0.039973 
 83.780000   0.800069   0.159945   0.039986 
 83.790000   0.800001   0.159999   0.040000 
 83.800000   0.799933   0.160054   0.040013 
 83.810000   0.799864   0.160109   0.040027 
 83.820000   0.799794   0.160165   0.040041 
 83.830000   0.799724   0.160221   0.040055 
 83.840000   0.799654   0.160277   0.040069 
 83.850000   0.799584   0.160333   0.040083 
 83.860000   0.799513   0.160390   0.040097 
 83.870000   0.799441   0.160447   0.040112 
 83.880000   0.799370   0.160504   0.040126 
 83.890000   0.799298   0.160562   0.040140 
 83.900000   0.799225   0.160620   0.040155 
 83.910000   0.799153   0.160678   0.040169 
 83.920000   0.799080   0.160736   0.040184 
 83.930000   0.799006   0.160795   0.040199 
 83.940000   0.798932   0.160854   0.040214 
 83.950000   0.798858   0.160914   0.040228 
 83.960000   0.798784   0.160973   0.040243 
 83.970000   0.798709   0.161033   0.040258 
 83.980000   0.798633   0.161093   0.040273 
 83.990000   0.798558   0.161154   0.040288 
 84.000000   0.798482   0.161214   0.040304 
 84.010000   0.798406   0.161275   0.040319 
 84.020000   0.798329   0.161337   0.040334 
 84.030000   0.798252   0.161398   0.040350 
 84.040000   0.798175   0.161460   0.040365 
 84.050000   0.798098   0.161522   0.040380 
 84.060000   0.798020   0.161584   0.040396 
 84.070000   0.797942   0.161647   0.040412 
 84.080000   0.797863   0.161710   0.040427 
 84.090000   0.797784   0.161773   0.040443 
 84.100000   0.797705   0.161836   0.040459 
 84.110000   0.797626   0.161899   0.040475 
 84.120000   0.797546   0.161963   0.040491 
 84.130000   0.797466   0.162027   0.040507 
 84.140000   0.797386   0.162091   0.040523 
 84.150000   0.797305   0.162156   0.040539 
 84.160000   0.797224   0.162220   0.040555 
 84.170000   0.797143   0.162285   0.040571 
 84.180000   0.797062   0.162351   0.040588 
 84.190000   0.796980   0.162416   0.040604 
 84.200000   0.796898   0.162481   0.040620 
 84.210000   0.796816   0.162547   0.040637 
 84.220000   0.796733   0.162613   0.040653 
 84.230000   0.796651   0.162679   0.040670 
 84.240000   0.796568   0.162746   0.040686 
 84.250000   0.796484   0.162812   0.040703 
 84.260000   0.796401   0.162879   0.040720 
 84.270000   0.796317   0.162946   0.040737 
 84.280000   0.796233   0.163013   0.040753 
 84.290000   0.796149   0.163081   0.040770 
 84.300000   0.796064   0.163148   0.040787 
 84.310000   0.795980   0.163216   0.040804 
 84.320000   0.795895   0.163284   0.040821 
 84.330000   0.795810   0.163352   0.040838 
 84.340000   0.795724   0.163421   0.040855 
 84.350000   0.795639   0.163489   0.040872 
 84.360000   0.795553   0.163558   0.040889 
 84.370000   0.795467   0.163626   0.040907 
 84.380000   0.795381   0.163695   0.040924 
 84.390000   0.795294   0.163764   0.040941 
 84.400000   0.795208   0.163834   0.040958 
 84.410000   0.795121   0.163903   0.040976 
 84.420000   0.795034   0.163973   0.040993 
 84.430000   0.794947   0.164042   0.041011 
 84.440000   0.794860   0.164112   0.041028 
 84.450000   0.794772   0.164182   0.041046 
 84.460000   0.794684   0.164252   0.041063 
 84.470000   0.794597   0.164323   0.041081 
 84.480000   0.794509   0.164393   0.041098 
 84.490000   0.794421   0.164464   0.041116 
 84.500000   0.794332   0.164534   0.041134 
 84.510000   0.794244   0.164605   0.041151 
 84.520000   0.794155   0.164676   0.041169 
 84.530000   0.794066   0.164747   0.041187 
 84.540000   0.793978   0.164818   0.041204 
 84.550000   0.793889   0.164889   0.041222 
 84.560000   0.793800   0.164960   0.041240 
 84.570000   0.793710   0.165032   0.041258 
 84.580000   0.793621   0.165103   0.041276 
 84.590000   0.793531   0.165175   0.041294 
 84.600000   0.793442   0.165246   0.041312 
 84.610000   0.793352   0.165318   0.041330 
 84.620000   0.793262   0.165390   0.041348 
 84.630000   0.793173   0.165462   0.041365 
 84.640000   0.793083   0.165534   0.041383 
 84.650000   0.792993   0.165606   0.041401 
 84.660000   0.792902   0.165678   0.041420 
 84.670000   0.792812   0.165750   0.041438 
 84.680000   0.792722   0.165822   0.041456 
 84.690000   0.792632   0.165895   0.041474 
 84.700000   0.792541   0.165967   0.041492 
 84.710000   0.792451   0.166039   0.041510 
 84.720000   0.792360   0.166112   0.041528 
 84.730000   0.792270   0.166184   0.041546 
 84.740000   0.792179   0.166257   0.041564 
 84.750000   0.792088   0.166329   0.041582 
 84.760000   0.791998   0.166402   0.041600 
 84.770000   0.791907   0.166474   0.041619 
 84.780000   0.791816   0.166547   0.041637 
 84.790000   0.791725   0.166620   0.041655 
 84.800000   0.791635   0.166692   0.041673 
 84.810000   0.791544   0.166765   0.041691 
 84.820000   0.791453   0.166838   0.041709 
 84.830000   0.791362   0.166910   0.041728 
 84.840000   0.791271   0.166983   0.041746 
 84.850000   0.791181   0.167056   0.041764 
 84.860000   0.791090   0.167128   0.041782 
 84.870000   0.790999   0.167201   0.041800 
 84.880000   0.790908   0.167273   0.041818 
 84.890000   0.790817   0.167346   0.041837 
 84.900000   0.790727   0.167419   0.041855 
 84.910000   0.790636   0.167491   0.041873 
 84.920000   0.790545   0.167564   0.041891 
 84.930000   0.790455   0.167636   0.041909 
 84.940000   0.790364   0.167709   0.041927 
 84.950000   0.790274   0.167781   0.041945 
 84.960000   0.790183   0.167853   0.041963 
 84.970000   0.790093   0.167926   0.041981 
 84.980000   0.790002   0.167998   0.042000 
 84.990000   0.789912   0.168070   0.042018 
 85.000000   0.789822   0.168142   0.042036 
 85.010000   0.789732   0.168215   0.042054 
 85.020000   0.789642   0.168287   0.042072 
 85.030000   0.789552   0.168359   0.042090 
 85.040000   0.789462   0.168430   0.042108 
 85.050000   0.789372   0.168502   0.042126 
 85.060000   0.789282   0.168574   0.042144 
 85.070000   0.789193   0.168646   0.042161 
 85.080000   0.789103   0.168717   0.042179 
 85.090000   0.789014   0.168789   0.042197 
 85.100000   0.788925   0.168860   0.042215 
 85.110000   0.788836   0.168931   0.042233 
 85.120000   0.788747   0.169003   0.042251 
 85.130000   0.788658   0.169074   0.042268 
 85.140000   0.788569   0.169145   0.042286 
 85.150000   0.788481   0.169216   0.042304 
 85.160000   0.788392   0.169286   0.042322 
 85.170000   0.788304   0.169357   0.042339 
 85.180000   0.788216   0.169427   0.042357 
 85.190000   0.788128   0.169498   0.042374 
 85.200000   0.788040   0.169568   0.042392 
 85.210000   0.787952   0.169638   0.042410 
 85.220000   0.787865   0.169708   0.042427 
 85.230000   0.787777   0.169778   0.042445 
 85.240000   0.787690   0.169848   0.042462 
 85.250000   0.787603   0.169917   0.042479 
 85.260000   0.787516   0.169987   0.042497 
 85.270000   0.787430   0.170056   0.042514 
 85.280000   0.787343   0.170125   0.042531 
 85.290000   0.787257   0.170194   0.042549 
 85.300000   0.787171   0.170263   0.042566 
 85.310000   0.787085   0.170332   0.042583 
 85.320000   0.787000   0.170400   0.042600 
 85.330000   0.786915   0.170468   0.042617 
 85.340000   0.786829   0.170537   0.042634 
 85.350000   0.786744   0.170604   0.042651 
 85.360000   0.786660   0.170672   0.042668 
 85.370000   0.786575   0.170740   0.042685 
 85.380000   0.786491   0.170807   0.042702 
 85.390000   0.786407   0.170874   0.042719 
 85.400000   0.786323   0.170941   0.042735 
 85.410000   0.786240   0.171008   0.042752 
 85.420000   0.786156   0.171075   0.042769 
 85.430000   0.786073   0.171141   0.042785 
 85.440000   0.785991   0.171207   0.042802 
 85.450000   0.785908   0.171273   0.042818 
 85.460000   0.785826   0.171339   0.042835 
 85.470000   0.785744   0.171405   0.042851 
 85.480000   0.785662   0.171470   0.042868 
 85.490000   0.785581   0.171535   0.042884 
 85.500000   0.785500   0.171600   0.042900 
 85.510000   0.785419   0.171665   0.042916 
 85.520000   0.785338   0.171729   0.042932 
 85.530000   0.785258   0.171793   0.042948 
 85.540000   0.785178   0.171857   0.042964 
 85.550000   0.785098   0.171921   0.042980 
 85.560000   0.785019   0.171985   0.042996 
 85.570000   0.784940   0.172048   0.043012 
 85.580000   0.784861   0.172111   0.043028 
 85.590000   0.784783   0.172174   0.043043 
 85.600000   0.784705   0.172236   0.043059 
 85.610000   0.784627   0.172299   0.043075 
 85.620000   0.784549   0.172361   0.043090 
 85.630000   0.784472   0.172422   0.043106 
 85.640000   0.784395   0.172484   0.043121 
 85.650000   0.784319   0.172545   0.043136 
 85.660000   0.784243   0.172606   0.043151 
 85.670000   0.784167   0.172667   0.043167 
 85.680000   0.784091   0.172727   0.043182 
 85.690000   0.784016   0.172787   0.043197 
 85.700000   0.783941   0.172847   0.043212 
 85.710000   0.783867   0.172907   0.043227 
 85.720000   0.783793   0.172966   0.043241 
 85.730000   0.783719   0.173025   0.043256 
 85.740000   0.783645   0.173084   0.043271 
 85.750000   0.783572   0.173142   0.043286 
 85.760000   0.783500   0.173200   0.043300 
 85.770000   0.783427   0.173258   0.043315 
 85.780000   0.783355   0.173316   0.043329 
 85.790000   0.783284   0.173373   0.043343 
 85.800000   0.783212   0.173430   0.043358 
 85.810000   0.783142   0.173487   0.043372 
 85.820000   0.783071   0.173543   0.043386 
 85.830000   0.783001   0.173599   0.043400 
 85.840000   0.782931   0.173655   0.043414 
 85.850000   0.782862   0.173710   0.043428 
 85.860000   0.782793   0.173765   0.043441 
 85.870000   0.782725   0.173820   0.043455 
 85.880000   0.782656   0.173875   0.043469 
 85.890000   0.782589   0.173929   0.043482 
 85.900000   0.782521   0.173983   0.043496 
 85.910000   0.782454   0.174036   0.043509 
 85.920000   0.782388   0.174090   0.043522 
 85.930000   0.782322   0.174143   0.043536 
 85.940000   0.782256   0.174195   0.043549 
 85.950000   0.782191   0.174247   0.043562 
 85.960000   0.782126   0.174299   0.043575 
 85.970000   0.782061   0.174351   0.043588 
 85.980000   0.781997   0.174402   0.043601 
 85.990000   0.781934   0.174453   0.043613 
 86.000000   0.781870   0.174504   0.043626 
 86.010000   0.781807   0.174554   0.043639 
 86.020000   0.781745   0.174604   0.043651 
 86.030000   0.781683   0.174654   0.043663 
 86.040000   0.781621   0.174703   0.043676 
 86.050000   0.781560   0.174752   0.043688 
 86.060000   0.781500   0.174800   0.043700 
 86.070000   0.781439   0.174849   0.043712 
 86.080000   0.781379   0.174896   0.043724 
 86.090000   0.781320   0.174944   0.043736 
 86.100000   0.781261   0.174991   0.043748 
 86.110000   0.781203   0.175038   0.043759 
 86.120000   0.781144   0.175084   0.043771 
 86.130000   0.781087   0.175131   0.043783 
 86.140000   0.781030   0.175176   0.043794 
 86.150000   0.780973   0.175222   0.043805 
 86.160000   0.780916   0.175267   0.043817 
 86.170000   0.780860   0.175312   0.043828 
 86.180000   0.780805   0.175356   0.043839 
 86.190000   0.780750   0.175400   0.043850 
 86.200000   0.780695   0.175444   0.043861 
 86.210000   0.780641   0.175487   0.043872 
 86.220000   0.780588   0.175530   0.043882 
 86.230000   0.780534   0.175572   0.043893 
 86.240000   0.780482   0.175615   0.043904 
 86.250000   0.780429   0.175657   0.043914 
 86.260000   0.780377   0.175698   0.043925 
 86.270000   0.780326   0.175739   0.043935 
 86.280000   0.780275   0.175780   0.043945 
 86.290000   0.780225   0.175820   0.043955 
 86.300000   0.780174   0.175860   0.043965 
 86.310000   0.780125   0.175900   0.043975 
 86.320000   0.780076   0.175939   0.043985 
 86.330000   0.780027   0.175978   0.043995 
 86.340000   0.779979   0.176017   0.044004 
 86.350000   0.779931   0.176055   0.044014 
 86.360000   0.779884   0.176093   0.044023 
 86.370000   0.779837   0.176131   0.044033 
 86.380000   0.779790   0.176168   0.044042 
 86.390000   0.779744   0.176204   0.044051 
 86.400000   0.779699   0.176241   0.044060 
 86.410000   0.779654   0.176277   0.044069 
 86.420000   0.779609   0.176313   0.044078 
 86.430000   0.779565   0.176348   0.044087 
 86.440000   0.779521   0.176383   0.044096 
 86.450000   0.779478   0.176417   0.044104 
 86.460000   0.779435   0.176452   0.044113 
 86.470000   0.779393   0.176486   0.044121 
 86.480000   0.779351   0.176519   0.044130 
 86.490000   0.779310   0.176552   0.044138 
 86.500000   0.779269   0.176585   0.044146 
 86.510000   0.779228   0.176617   0.044154 
 86.520000   0.779188   0.176649   0.044162 
 86.530000   0.779149   0.176681   0.044170 
 86.540000   0.779110   0.176712   0.044178 
 86.550000   0.779071   0.176743   0.044186 
 86.560000   0.779033   0.176774   0.044193 
 86.570000   0.778995   0.176804   0.044201 
 86.580000   0.778958   0.176834   0.044208 
 86.590000   0.778921   0.176863   0.044216 
 86.600000   0.778884   0.176893   0.044223 
 86.610000   0.778848   0.176921   0.044230 
 86.620000   0.778813   0.176950   0.044237 
 86.630000   0.778778   0.176978   0.044244 
 86.640000   0.778743   0.177006   0.044251 
 86.650000   0.778709   0.177033   0.044258 
 86.660000   0.778675   0.177060   0.044265 
 86.670000   0.778642   0.177087   0.044272 
 86.680000   0.778609   0.177113   0.044278 
 86.690000   0.778576   0.177139   0.044285 
 86.700000   0.778544   0.177165   0.044291 
 86.710000   0.778513   0.177190   0.044297 
 86.720000   0.778482   0.177215   0.044304 
 86.730000   0.778451   0.177239   0.044310 
 86.740000   0.778421   0.177264   0.044316 
 86.750000   0.778391   0.177287   0.044322 
 86.760000   0.778361   0.177311   0.044328 
 86.770000   0.778332   0.177334   0.044334 
 86.780000   0.778304   0.177357   0.044339 
 86.790000   0.778276   0.177380   0.044345 
 86.800000   0.778248   0.177402   0.044350 
 86.810000   0.778221   0.177424   0.044356 
 86.820000   0.778194   0.177445   0.044361 
 86.830000   0.778167   0.177466   0.044367 
 86.840000   0.778141   0.177487   0.044372 
 86.850000   0.778116   0.177508   0.044377 
