 86.980000   0.777829   0.177737   0.044434 
 86.990000   0.777809   0.177753   0.044438 
 87.000000   0.777789   0.177769   0.044442 
 87.010000   0.777769   0.177785   0.044446 
 87.020000   0.777750   0.177800   0.044450 
 87.030000   0.777731   0.177815   0.044454 
 87.040000   0.777713   0.177830   0.044457 
 87.050000   0.777695   0.177844   0.044461 
 87.060000   0.777677   0.177858   0.044465 
 87.070000   0.777660   0.177872   0.044468 
 87.080000   0.777643   0.177886   0.044471 
 87.090000   0.777626   0.177899   0.044475 
 87.100000   0.777610   0.177912   0.044478 
 87.110000   0.777594   0.177925   0.044481 
 87.120000   0.777578   0.177937   0.044484 
 87.130000   0.777563   0.177949   0.044487 
 87.140000   0.777548   0.177961   0.044490 
 87.150000   0.777534   0.177973   0.044493 
 87.160000   0.777520   0.177984   0.044496 
 87.170000   0.777506   0.177995   0.044499 
 87.180000   0.777492   0.178006   0.044502 
 87.190000   0.777479   0.178017   0.044504 
 87.200000   0.777466   0.178027   0.044507 
 87.210000   0.777453   0.178037   0.044509 
 87.220000   0.777441   0.178047   0.044512 
 87.230000   0.777429   0.178057   0.044514 
 87.240000   0.777417   0.178066   0.044517 
 87.250000   0.777406   0.178075   0.044519 
 87.260000   0.777395   0.178084   0.044521 
 87.270000   0.777384   0.178093   0.044523 
 87.280000   0.777374   0.178101   0.044525 
 87.290000   0.777364   0.178109   0.044527 
 87.300000   0.777354   0.178117   0.044529 
 87.310000   0.777344   0.178125   0.044531 
 87.320000   0.777335   0.178132   0.044533 
 87.330000   0.777326   0.178139   0.044535 
 87.340000   0.777317   0.178146   0.044537 
 87.350000   0.777309   0.178153   0.044538 
 87.360000   0.777300   0.178160   0.044540 
 87.370000   0.777292   0.178166   0.044542 
 87.380000   0.777285   0.178172   0.044543 
 87.390000   0.777277   0.178178   0.044545 
 87.400000   0.777270   0.178184   0.044546 
 87.410000   0.777263   0.178190   0.044547 
 87.420000   0.777256   0.178195   0.044549 
 87.430000   0.777250   0.178200   0.044550 
 87.440000   0.777244   0.178205   0.044551 
 87.450000   0.777238   0.178210   0.044552 
 87.460000   0.777232   0.178215   0.044554 
 87.470000   0.777226   0.178219   0.044555 
 87.480000   0.777221   0.178223   0.044556 
 87.490000   0.777216   0.178227   0.044557 
 87.500000   0.777211   0.178231   0.044558 
 87.510000   0.777206   0.178235   0.044559 
 87.520000   0.777202   0.178239   0.044560 
 87.530000   0.777197   0.178242   0.044561 
 87.540000   0.777193   0.178246   0.044561 
 87.550000   0.777189   0.178249   0.044562 
 87.560000   0.777185   0.178252   0.044563 
 87.570000   0.777182   0.178255   0.044564 
 87.580000   0.777178   0.178257   0.044564 
 87.590000   0.777175   0.178260   0.044565 
 87.600000   0.777172   0.178262   0.044566 
 87.610000   0.777169   0.178265   0.044566 
 87.620000   0.777166   0.178267   0.044567 
 87.630000   0.777164   0.178269   0.044567 
 87.640000   0.777161   0.178271   0.044568 
 87.650000   0.777159   0.178273   0.044568 
 87.660000   0.777157   0.178274   0.044569 
 87.670000   0.777155   0.178276   0.044569 
 87.680000   0.777153   0.178278   0.044569 
 87.690000   0.777151   0.178279   0.044570 
 87.700000   0.777150   0.178280   0.044570 
 87.710000   0.777148   0.178281   0.044570 
 87.720000   0.777147   0.178283   0.044571 
 87.730000   0.777146   0.178284   0.044571 
 87.740000   0.777144   0.178285   0.044571 
 87.750000   0.777143   0.178285   0.044571 
 87.760000   0.777142   0.178286   0.044572 
 87.770000   0.777141   0.178287   0.044572 
 87.780000   0.777141   0.178288   0.044572 
 87.790000   0.777140   0.178288   0.044572 
 87.800000   0.777139   0.178289   0.044572 
 87.810000   0.777139   0.178289   0.044572 
 87.820000   0.777138   0.178289   0.044572 
 87.830000   0.777138   0.178290   0.044572 
 87.840000   0.777137   0.178290   0.044573 
 87.850000   0.777137   0.178290   0.044573 
 87.860000   0.777137   0.178291   0.044573 
 87.870000   0.777137   0.178291   0.044573 
 87.880000   0.777136   0.178291   0.044573 
 87.890000   0.777136   0.178291   0.044573 
 87.900000   0.777136   0.178291   0.044573 
 87.910000   0.777136   0.178291   0.044573 
 87.920000   0.777136   0.178291   0.044573 
 87.930000   0.777136   0.178291   0.044573 
 87.940000   0.777136   0.178291   0.044573 
 87.950000   0.777136   0.178291   0.044573 
 87.960000   0.777136   0.178291   0.044573 
 87.970000   0.777136   0.178291   0.044573 
 87.980000   0.777136   0.178291   0.044573 
 87.990000   0.777136   0.178291   0.044573 
 88.000000   0.777136   0.178291   0.044573 
 88.010000   0.777136   0.178291   0.044573 
 88.020000   0.777136   0.178291   0.044573 
 88.030000   0.777136   0.178291   0.044573 
 88.040000   0.777136   0.178291   0.044573 
 88.050000   0.777136   0.178292   0.044573 
 88.060000   0.777135   0.178292   0.044573 
 88.070000   0.777135   0.178292   0.044573 
 88.080000   0.777135   0.178292   0.044573 
 88.090000   0.777134   0.178292   0.044573 
 88.100000   0.777134   0.178293   0.044573 
 88.110000   0.777134   0.178293   0.044573 
 88.120000   0.777133   0.178294   0.044573 
 88.130000   0.777132   0.178294   0.044574 
 88.140000   0.777132   0.178295   0.044574 
 88.150000   0.777131   0.178295   0.044574 
 88.160000   0.777130   0.178296   0.044574 
 88.170000   0.777129   0.178297   0.044574 
 88.180000   0.777128   0.178298   0.044574 
 88.190000   0.777127   0.178299   0.044575 
 88.200000   0.777126   0.178300   0.044575 
 88.210000   0.777124   0.178301   0.044575 
 88.220000   0.777123   0.178302   0.044575 
 88.230000   0.777121   0.178303   0.044576 
 88.240000   0.777119   0.178305   0.044576 
 88.250000   0.777117   0.178306   0.044577 
 88.260000   0.777115   0.178308   0.044577 
 88.270000   0.777113   0.178309   0.044577 
 88.280000   0.777111   0.178311   0.044578 
 88.290000   0.777109   0.178313   0.044578 
 88.300000   0.777106   0.178315   0.044579 
 88.310000   0.777103   0.178317   0.044579 
 88.320000   0.777100   0.178320   0.044580 
 88.330000   0.777097   0.178322   0.044581 
 88.340000   0.777094   0.178325   0.044581 
 88.350000   0.777091   0.178327   0.044582 
 88.360000   0.777087   0.178330   0.044583 
 88.370000   0.777083   0.178333   0.044583 
 88.380000   0.777079   0.178337   0.044584 
 88.390000   0.777075   0.178340   0.044585 
 88.400000   0.777071   0.178343   0.044586 
 88.410000   0.777066   0.178347   0.044587 
 88.420000   0.777062   0.178351   0.044588 
 88.430000   0.777057   0.178355   0.044589 
 88.440000   0.777052   0.178359   0.044590 
 88.450000   0.777046   0.178363   0.044591 
 88.460000   0.777041   0.178368   0.044592 
 88.470000   0.777035   0.178372   0.044593 
 88.480000   0.777029   0.178377   0.044594 
 88.490000   0.777022   0.178382   0.044596 
 88.500000   0.777016   0.178387   0.044597 
 88.510000   0.777009   0.178393   0.044598 
 88.520000   0.777002   0.178398   0.044600 
 88.530000   0.776995   0.178404   0.044601 
 88.540000   0.776987   0.178410   0.044603 
 88.550000   0.776980   0.178416   0.044604 
 88.560000   0.776972   0.178423   0.044606 
 88.570000   0.776963   0.178429   0.044607 
 88.580000   0.776955   0.178436   0.044609 
 88.590000   0.776946   0.178443   0.044611 
 88.600000   0.776937   0.178450   0.044613 
 88.610000   0.776928   0.178458   0.044614 
 88.620000   0.776918   0.178466   0.044616 
 88.630000   0.776908   0.178474   0.044618 
 88.640000   0.776898   0.178482   0.044620 
 88.650000   0.776887   0.178490   0.044623 
 88.660000   0.776876   0.178499   0.044625 
 88.670000   0.776865   0.178508   0.044627 
 88.680000   0.776854   0.178517   0.044629 
 88.690000   0.776842   0.178526   0.044632 
 88.700000   0.776830   0.178536   0.044634 
 88.710000   0.776818   0.178546   0.044636 
 88.720000   0.776805   0.178556   0.044639 
 88.730000   0.776792   0.178566   0.044642 
 88.740000   0.776779   0.178577   0.044644 
 88.750000   0.776765   0.178588   0.044647 
 88.760000   0.776751   0.178599   0.044650 
 88.770000   0.776737   0.178611   0.044653 
 88.780000   0.776722   0.178622   0.044656 
 88.790000   0.776707   0.178634   0.044659 
 88.800000   0.776692   0.178647   0.044662 
 88.810000   0.776676   0.178659   0.044665 
 88.820000   0.776660   0.178672   0.044668 
 88.830000   0.776643   0.178685   0.044671 
 88.840000   0.776627   0.178699   0.044675 
 88.850000   0.776609   0.178712   0.044678 
 88.860000   0.776592   0.178726   0.044682 
 88.870000   0.776574   0.178741   0.044685 
 88.880000   0.776556   0.178755   0.044689 
 88.890000   0.776537   0.178770   0.044693 
 88.900000   0.776518   0.178786   0.044696 
 88.910000   0.776499   0.178801   0.044700 
 88.920000   0.776479   0.178817   0.044704 
 88.930000   0.776459   0.178833   0.044708 
 88.940000   0.776438   0.178849   0.044712 
 88.950000   0.776417   0.178866   0.044717 
 88.960000   0.776396   0.178883   0.044721 
 88.970000   0.776374   0.178901   0.044725 
 88.980000   0.776352   0.178918   0.044730 
 88.990000   0.776330   0.178936   0.044734 
 89.000000   0.776307   0.178955   0.044739 
 89.010000   0.776283   0.178973   0.044743 
 89.020000   0.776260   0.178992   0.044748 
 89.030000   0.776236   0.179012   0.044753 
 89.040000   0.776211   0.179031   0.044758 
 89.050000   0.776186   0.179051   0.044763 
 89.060000   0.776161   0.179071   0.044768 
 89.070000   0.776135   0.179092   0.044773 
 89.080000   0.776109   0.179113   0.044778 
 89.090000   0.776082   0.179134   0.044784 
 89.100000   0.776055   0.179156   0.044789 
 89.110000   0.776027   0.179178   0.044795 
 89.120000   0.775999   0.179200   0.044800 
 89.130000   0.775971   0.179223   0.044806 
 89.140000   0.775942   0.179246   0.044812 
 89.150000   0.775913   0.179270   0.044817 
 89.160000   0.775883   0.179293   0.044823 
 89.170000   0.775853   0.179317   0.044829 
 89.180000   0.775823   0.179342   0.044835 
 89.190000   0.775792   0.179367   0.044842 
 89.200000   0.775760   0.179392   0.044848 
 89.210000   0.775728   0.179417   0.044854 
 89.220000   0.775696   0.179443   0.044861 
 89.230000   0.775663   0.179469   0.044867 
 89.240000   0.775630   0.179496   0.044874 
 89.250000   0.775596   0.179523   0.044881 
 89.260000   0.775562   0.179550   0.044888 
 89.270000   0.775527   0.179578   0.044895 
 89.280000   0.775492   0.179606   0.044902 
 89.290000   0.775457   0.179634   0.044909 
 89.300000   0.775421   0.179663   0.044916 
 89.310000   0.775384   0.179692   0.044923 
 89.320000   0.775348   0.179722   0.044930 
 89.330000   0.775310   0.179752   0.044938 
 89.340000   0.775272   0.179782   0.044946 
 89.350000   0.775234   0.179813   0.044953 
 89.360000   0.775195   0.179844   0.044961 
 89.370000   0.775156   0.179875   0.044969 
 89.380000   0.775116   0.179907   0.044977 
 89.390000   0.775076   0.179939   0.044985 
 89.400000   0.775036   0.179971   0.044993 
 89.410000   0.774995   0.180004   0.045001 
 89.420000   0.774953   0.180038   0.045009 
 89.430000   0.774911   0.180071   0.045018 
 89.440000   0.774869   0.180105   0.045026 
 89.450000   0.774826   0.180140   0.045035 
 89.460000   0.774782   0.180174   0.045044 
 89.470000   0.774738   0.180209   0.045052 
 89.480000   0.774694   0.180245   0.045061 
 89.490000   0.774649   0.180281   0.045070 
 89.500000   0.774604   0.180317   0.045079 
 89.510000   0.774558   0.180354   0.045088 
 89.520000   0.774512   0.180391   0.045098 
 89.530000   0.774465   0.180428   0.045107 
 89.540000   0.774418   0.180466   0.045116 
 89.550000   0.774370   0.180504   0.045126 
 89.560000   0.774322   0.180543   0.045136 
 89.570000   0.774273   0.180582   0.045145 
 89.580000   0.774224   0.180621   0.045155 
 89.590000   0.774174   0.180661   0.045165 
 89.600000   0.774124   0.180701   0.045175 
 89.610000   0.774074   0.180741   0.045185 
 89.620000   0.774023   0.180782   0.045195 
 89.630000   0.773971   0.180823   0.045206 
 89.640000   0.773919   0.180865   0.045216 
 89.650000   0.773867   0.180907   0.045227 
 89.660000   0.773814   0.180949   0.045237 
 89.670000   0.773760   0.180992   0.045248 
 89.680000   0.773707   0.181035   0.045259 
 89.690000   0.773652   0.181078   0.045270 
 89.700000   0.773597   0.181122   0.045281 
 89.710000   0.773542   0.181166   0.045292 
 89.720000   0.773486   0.181211   0.045303 
 89.730000   0.773430   0.181256   0.045314 
 89.740000   0.773374   0.181301   0.045325 
 89.750000   0.773316   0.181347   0.045337 
 89.760000   0.773259   0.181393   0.045348 
 89.770000   0.773201   0.181439   0.045360 
 89.780000   0.773142   0.181486   0.045372 
 89.790000   0.773083   0.181533   0.045383 
 89.800000   0.773024   0.181581   0.045395 
 89.810000   0.772964   0.181629   0.045407 
 89.820000   0.772904   0.181677   0.045419 
 89.830000   0.772843   0.181726   0.045431 
 89.840000   0.772782   0.181775   0.045444 
 89.850000   0.772720   0.181824   0.045456 
 89.860000   0.772658   0.181874   0.045468 
 89.870000   0.772595   0.181924   0.045481 
 89.880000   0.772532   0.181974   0.045494 
 89.890000   0.772468   0.182025   0.045506 
 89.900000   0.772405   0.182076   0.045519 
 89.910000   0.772340   0.182128   0.045532 
 89.920000   0.772275   0.182180   0.045545 
 89.930000   0.772210   0.182232   0.045558 
 89.940000   0.772144   0.182285   0.045571 
 89.950000   0.772078   0.182338   0.045584 
 89.960000   0.772011   0.182391   0.045598 
 89.970000   0.771944   0.182444   0.045611 
 89.980000   0.771877   0.182498   0.045625 
 89.990000   0.771809   0.182553   0.045638 
 90.000000   0.771741   0.182607   0.045652 
 90.010000   0.771672   0.182662   0.045666 
 90.020000   0.771603   0.182718   0.045679 
 90.030000   0.771533   0.182774   0.045693 
 90.040000   0.771463   0.182830   0.045707 
 90.050000   0.771393   0.182886   0.045721 
 90.060000   0.771322   0.182943   0.045736 
 90.070000   0.771251   0.183000   0.045750 
 90.080000   0.771179   0.183057   0.045764 
 90.090000   0.771107   0.183115   0.045779 
 90.100000   0.771034   0.183173   0.045793 
 90.110000   0.770961   0.183231   0.045808 
 90.120000   0.770888   0.183290   0.045822 
 90.130000   0.770814   0.183349   0.045837 
 90.140000   0.770740   0.183408   0.045852 
 90.150000   0.770666   0.183467   0.045867 
 90.160000   0.770591   0.183527   0.045882 
 90.170000   0.770516   0.183588   0.045897 
 90.180000   0.770440   0.183648   0.045912 
 90.190000   0.770364   0.183709   0.045927 
 90.200000   0.770288   0.183770   0.045942 
 90.210000   0.770211   0.183831   0.045958 
 90.220000   0.770134   0.183893   0.045973 
 90.230000   0.770056   0.183955   0.045989 
 90.240000   0.769978   0.184018   0.046004 
 90.250000   0.769900   0.184080   0.046020 
 90.260000   0.769821   0.184143   0.046036 
 90.270000   0.769742   0.184206   0.046052 
 90.280000   0.769663   0.184270   0.046067 
 90.290000   0.769583   0.184333   0.046083 
 90.300000   0.769503   0.184397   0.046099 
 90.310000   0.769423   0.184462   0.046115 
 90.320000   0.769342   0.184526   0.046132 
 90.330000   0.769261   0.184591   0.046148 
 90.340000   0.769180   0.184656   0.046164 
 90.350000   0.769098   0.184722   0.046180 
 90.360000   0.769016   0.184787   0.046197 
 90.370000   0.768933   0.184853   0.046213 
 90.380000   0.768851   0.184919   0.046230 
 90.390000   0.768768   0.184986   0.046246 
 90.400000   0.768684   0.185053   0.046263 
 90.410000   0.768601   0.185120   0.046280 
 90.420000   0.768517   0.185187   0.046297 
 90.430000   0.768432   0.185254   0.046314 
 90.440000   0.768348   0.185322   0.046330 
 90.450000   0.768263   0.185390   0.046347 
 90.460000   0.768178   0.185458   0.046364 
 90.470000   0.768092   0.185526   0.046382 
 90.480000   0.768007   0.185595   0.046399 
 90.490000   0.767921   0.185664   0.046416 
 90.500000   0.767834   0.185733   0.046433 
 90.510000   0.767748   0.185802   0.046450 
 90.520000   0.767661   0.185871   0.046468 
 90.530000   0.767574   0.185941   0.046485 
 90.540000   0.767486   0.186011   0.046503 
 90.550000   0.767399   0.186081   0.046520 
 90.560000   0.767311   0.186151   0.046538 
 90.570000   0.767223   0.186222   0.046555 
 90.580000   0.767134   0.186293   0.046573 
 90.590000   0.767046   0.186364   0.046591 
 90.600000   0.766957   0.186435   0.046609 
 90.610000   0.766868   0.186506   0.046626 
 90.620000   0.766778   0.186577   0.046644 
 90.630000   0.766689   0.186649   0.046662 
 90.640000   0.766599   0.186721   0.046680 
 90.650000   0.766509   0.186793   0.046698 
 90.660000   0.766419   0.186865   0.046716 
 90.670000   0.766328   0.186937   0.046734 
 90.680000   0.766238   0.187010   0.046752 
 90.690000   0.766147   0.187083   0.046771 
 90.700000   0.766056   0.187155   0.046789 
 90.710000   0.765965   0.187228   0.046807 
 90.720000   0.765873   0.187301   0.046825 
 90.730000   0.765782   0.187375   0.046844 
 90.740000   0.765690   0.187448   0.046862 
 90.750000   0.765598   0.187522   0.046880 
 90.760000   0.765506   0.187595   0.046899 
 90.770000   0.765414   0.187669   0.046917 
 90.780000   0.765321   0.187743   0.046936 
 90.790000   0.765228   0.187817   0.046954 
 90.800000   0.765136   0.187891   0.046973 
 90.810000   0.765043   0.187966   0.046991 
 90.820000   0.764950   0.188040   0.047010 
 90.830000   0.764857   0.188115   0.047029 
 90.840000   0.764763   0.188189   0.047047 
 90.850000   0.764670   0.188264   0.047066 
 90.860000   0.764576   0.188339   0.047085 
 90.870000   0.764483   0.188414   0.047103 
 90.880000   0.764389   0.188489   0.047122 
 90.890000   0.764295   0.188564   0.047141 
 90.900000   0.764201   0.188639   0.047160 
 90.910000   0.764107   0.188715   0.047179 
 90.920000   0.764013   0.188790   0.047197 
 90.930000   0.763918   0.188865   0.047216 
 90.940000   0.763824   0.188941   0.047235 
 90.950000   0.763729   0.189017   0.047254 
 90.960000   0.763635   0.189092   0.047273 
 90.970000   0.763540   0.189168   0.047292 
 90.980000   0.763445   0.189244   0.047311 
 90.990000   0.763351   0.189319   0.047330 
 91.000000   0.763256   0.189395   0.047349 
 91.010000   0.763161   0.189471   0.047368 
 91.020000   0.763066   0.189547   0.047387 
 91.030000   0.762971   0.189623   0.047406 
 91.040000   0.762876   0.189699   0.047425 
 91.050000   0.762781   0.189775   0.047444 
 91.060000   0.762686   0.189851   0.047463 
 91.070000   0.762591   0.189927   0.047482 
 91.080000   0.762496   0.190003   0.047501 
 91.090000   0.762401   0.190080   0.047520 
 91.100000   0.762305   0.190156   0.047539 
 91.110000   0.762210   0.190232   0.047558 
 91.120000   0.762115   0.190308   0.047577 
 91.130000   0.762020   0.190384   0.047596 
 91.140000   0.761925   0.190460   0.047615 
 91.150000   0.761830   0.190536   0.047634 
 91.160000   0.761734   0.190612   0.047653 
 91.170000   0.761639   0.190689   0.047672 
 91.180000   0.761544   0.190765   0.047691 
 91.190000   0.761449   0.190841   0.047710 
 91.200000   0.761354   0.190917   0.047729 
 91.210000   0.761259   0.190993   0.047748 
 91.220000   0.761164   0.191069   0.047767 
 91.230000   0.761069   0.191145   0.047786 
 91.240000   0.760974   0.191220   0.047805 
 91.250000   0.760880   0.191296   0.047824 
 91.260000   0.760785   0.191372   0.047843 
 91.270000   0.760690   0.191448   0.047862 
 91.280000   0.760596   0.191523   0.047881 
 91.290000   0.760501   0.191599   0.047900 
 91.300000   0.760407   0.191674   0.047919 
 91.310000   0.760313   0.191750   0.047937 
 91.320000   0.760218   0.191825   0.047956 
 91.330000   0.760124   0.191901   0.047975 
 91.340000   0.760030   0.191976   0.047994 
 91.350000   0.759936   0.192051   0.048013 
 91.360000   0.759842   0.192126   0.048032 
 91.370000   0.759749   0.192201   0.048050 
 91.380000   0.759655   0.192276   0.048069 
 91.390000   0.759562   0.192351   0.048088 
 91.400000   0.759468   0.192425   0.048106 
 91.410000   0.759375   0.192500   0.048125 
 91.420000   0.759282   0.192574   0.048144 
 91.430000   0.759189   0.192649   0.048162 
 91.440000   0.759096   0.192723   0.048181 
 91.450000   0.759004   0.192797   0.048199 
 91.460000   0.758911   0.192871   0.048218 
 91.470000   0.758819   0.192945   0.048236 
 91.480000   0.758727   0.193018   0.048255 
 91.490000   0.758635   0.193092   0.048273 
 91.500000   0.758543   0.193165   0.048291 
 91.510000   0.758452   0.193239   0.048310 
 91.520000   0.758360   0.193312   0.048328 
 91.530000   0.758269   0.193385   0.048346 
 91.540000   0.758178   0.193458   0.048364 
 91.550000   0.758087   0.193530   0.048383 
 91.560000   0.757996   0.193603   0.048401 
 91.570000   0.757906   0.193675   0.048419 
 91.580000   0.757816   0.193747   0.048437 
 91.590000   0.757726   0.193819   0.048455 
 91.600000   0.757636   0.193891   0.048473 
 91.610000   0.757546   0.193963   0.048491 
 91.620000   0.757457   0.194034   0.048509 
 91.630000   0.757368   0.194106   0.048526 
 91.640000   0.757279   0.194177   0.048544 
 91.650000   0.757190   0.194248   0.048562 
 91.660000   0.757102   0.194318   0.048580 
 91.670000   0.757014   0.194389   0.048597 
 91.680000   0.756926   0.194459   0.048615 
 91.690000   0.756838   0.194529   0.048632 
 91.700000   0.756751   0.194599   0.048650 
 91.710000   0.756664   0.194669   0.048667 
 91.720000   0.756577   0.194738   0.048685 
 91.730000   0.756490   0.194808   0.048702 
 91.740000   0.756404   0.194877   0.048719 
 91.750000   0.756318   0.194946   0.048736 
 91.760000   0.756232   0.195014   0.048754 
 91.770000   0.756147   0.195083   0.048771 
 91.780000   0.756062   0.195151   0.048788 
 91.790000   0.755977   0.195219   0.048805 
 91.800000   0.755892   0.195286   0.048822 
 91.810000   0.755808   0.195354   0.048838 
 91.820000   0.755724   0.195421   0.048855 
 91.830000   0.755640   0.195488   0.048872 
 91.840000   0.755557   0.195554   0.048889 
 91.850000   0.755474   0.195621   0.048905 
 91.860000   0.755391   0.195687   0.048922 
 91.870000   0.755309   0.195753   0.048938 
 91.880000   0.755227   0.195819   0.048955 
 91.890000   0.755145   0.195884   0.048971 
 91.900000   0.755064   0.195949   0.048987 
 91.910000   0.754983   0.196014   0.049003 
 91.920000   0.754902   0.196079   0.049020 
 91.930000   0.754821   0.196143   0.049036 
 91.940000   0.754741   0.196207   0.049052 
 91.950000   0.754662   0.196271   0.049068 
 91.960000   0.754582   0.196334   0.049084 
 91.970000   0.754503   0.196397   0.049099 
 91.980000   0.754425   0.196460   0.049115 
 91.990000   0.754347   0.196523   0.049131 
 92.000000   0.754269   0.196585   0.049146 
 92.010000   0.754191   0.196647   0.049162 
 92.020000   0.754114   0.196709   0.049177 
 92.030000   0.754037   0.196770   0.049193 
 92.040000   0.753961   0.196831   0.049208 
 92.050000   0.753885   0.196892   0.049223 
 92.060000   0.753809   0.196953   0.049238 
 92.070000   0.753734   0.197013   0.049253 
 92.080000   0.753659   0.197073   0.049268 
 92.090000   0.753585   0.197132   0.049283 
 92.100000   0.753511   0.197191   0.049298 
 92.110000   0.753437   0.197250   0.049313 
 92.120000   0.753364   0.197309   0.049327 
 92.130000   0.753291   0.197367   0.049342 
 92.140000   0.753218   0.197425   0.049356 
 92.150000   0.753146   0.197483   0.049371 
 92.160000   0.753075   0.197540   0.049385 
 92.170000   0.753004   0.197597   0.049399 
 92.180000   0.752933   0.197654   0.049413 
 92.190000   0.752862   0.197710   0.049428 
 92.200000   0.752792   0.197766   0.049442 
 92.210000   0.752723   0.197822   0.049455 
 92.220000   0.752654   0.197877   0.049469 
 92.230000   0.752585   0.197932   0.049483 
 92.240000   0.752517   0.197987   0.049497 
 92.250000   0.752449   0.198041   0.049510 
 92.260000   0.752382   0.198095   0.049524 
 92.270000   0.752315   0.198148   0.049537 
 92.280000   0.752248   0.198201   0.049550 
 92.290000   0.752182   0.198254   0.049564 
 92.300000   0.752116   0.198307   0.049577 
 92.310000   0.752051   0.198359   0.049590 
 92.320000   0.751986   0.198411   0.049603 
 92.330000   0.751922   0.198462   0.049616 
 92.340000   0.751858   0.198513   0.049628 
 92.350000   0.751795   0.198564   0.049641 
 92.360000   0.751732   0.198614   0.049654 
 92.370000   0.751669   0.198664   0.049666 
 92.380000   0.751607   0.198714   0.049679 
 92.390000   0.751546   0.198763   0.049691 
 92.400000   0.751485   0.198812   0.049703 
 92.410000   0.751424   0.198861   0.049715 
 92.420000   0.751364   0.198909   0.049727 
 92.430000   0.751304   0.198957   0.049739 
 92.440000   0.751245   0.199004   0.049751 
 92.450000   0.751186   0.199051   0.049763 
 92.460000   0.751127   0.199098   0.049775 
 92.470000   0.751070   0.199144   0.049786 
 92.480000   0.751012   0.199190   0.049798 
 92.490000   0.750955   0.199236   0.049809 
 92.500000   0.750899   0.199281   0.049820 
 92.510000   0.750843   0.199326   0.049831 
 92.520000   0.750787   0.199370   0.049843 
 92.530000   0.750732   0.199414   0.049854 
 92.540000   0.750677   0.199458   0.049865 
 92.550000   0.750623   0.199501   0.049875 
 92.560000   0.750569   0.199544   0.049886 
 92.570000   0.750516   0.199587   0.049897 
 92.580000   0.750464   0.199629   0.049907 
 92.590000   0.750411   0.199671   0.049918 
 92.600000   0.750360   0.199712   0.049928 
 92.610000   0.750308   0.199753   0.049938 
 92.620000   0.750257   0.199794   0.049949 
 92.630000   0.750207   0.199834   0.049959 
 92.640000   0.750157   0.199874   0.049969 
 92.650000   0.750108   0.199914   0.049978 
 92.660000   0.750059   0.199953   0.049988 
 92.670000   0.750010   0.199992   0.049998 
 92.680000   0.749962   0.200030   0.050008 
 92.690000   0.749915   0.200068   0.050017 
 92.700000   0.749868   0.200106   0.050026 
 92.710000   0.749821   0.200143   0.050036 
 92.720000   0.749775   0.200180   0.050045 
 92.730000   0.749730   0.200216   0.050054 
 92.740000   0.749685   0.200252   0.050063 
 92.750000   0.749640   0.200288   0.050072 
 92.760000   0.749596   0.200323   0.050081 
 92.770000   0.749552   0.200358   0.050090 
 92.780000   0.749509   0.200393   0.050098 
 92.790000   0.749466   0.200427   0.050107 
 92.800000   0.749424   0.200461   0.050115 
 92.810000   0.749382   0.200494   0.050124 
 92.820000   0.749341   0.200527   0.050132 
 92.830000   0.749300   0.200560   0.050140 
 92.840000   0.749260   0.200592   0.050148 
 92.850000   0.749220   0.200624   0.050156 
 92.860000   0.749181   0.200655   0.050164 
 92.870000   0.749142   0.200687   0.050172 
 92.880000   0.749103   0.200717   0.050179 
 92.890000   0.749065   0.200748   0.050187 
 92.900000   0.749028   0.200778   0.050194 
 92.910000   0.748991   0.200807   0.050202 
 92.920000   0.748954   0.200837   0.050209 
 92.930000   0.748918   0.200866   0.050216 
 92.940000   0.748882   0.200894   0.050224 
 92.950000   0.748847   0.200922   0.050231 
 92.960000   0.748813   0.200950   0.050237 
 92.970000   0.748778   0.200977   0.050244 
 92.980000   0.748744   0.201004   0.050251 
 92.990000   0.748711   0.201031   0.050258 
 93.000000   0.748678   0.201057   0.050264 
 93.010000   0.748646   0.201083   0.050271 
 93.020000   0.748614   0.201109   0.050277 
 93.030000   0.748582   0.201134   0.050284 
 93.040000   0.748551   0.201159   0.050290 
 93.050000   0.748520   0.201184   0.050296 
 93.060000   0.748490   0.201208   0.050302 
 93.070000   0.748460   0.201232   0.050308 
 93.080000   0.748431   0.201255   0.050314 
 93.090000   0.748402   0.201278   0.050320 
 93.100000   0.748374   0.201301   0.050325 
 93.110000   0.748346   0.201323   0.050331 
 93.120000   0.748318   0.201345   0.050336 
 93.130000   0.748291   0.201367   0.050342 
 93.140000   0.748264   0.201388   0.050347 
 93.150000   0.748238   0.201409   0.050352 
 93.160000   0.748212   0.201430   0.050358 
 93.170000   0.748187   0.201450   0.050363 
 93.180000   0.748162   0.201470   0.050368 
 93.190000   0.748137   0.201490   0.050373 
 93.200000   0.748113   0.201509   0.050377 
 93.210000   0.748089   0.201528   0.050382 
 93.220000   0.748066   0.201547   0.050387 
 93.230000   0.748043   0.201565   0.050391 
 93.240000   0.748021   0.201583   0.050396 
 93.250000   0.747999   0.201601   0.050400 
 93.260000   0.747977   0.201619   0.050405 
 93.270000   0.747956   0.201636   0.050409 
 93.280000   0.747935   0.201652   0.050413 
 93.290000   0.747914   0.201669   0.050417 
 93.300000   0.747894   0.201685   0.050421 
 93.310000   0.747874   0.201701   0.050425 
 93.320000   0.747855   0.201716   0.050429 
 93.330000   0.747836   0.201731   0.050433 
